timestamp,t_c4,v_c4,mt_c4
2024-06-01 04:25:04.497000+00:00,58.20000076293945,234.9900054931641,57249487.83675245
2024-06-01 04:26:04.405000+00:00,58.09999847412109,235.32000732421875,57231377.390232004
2024-06-01 04:27:04.601000+00:00,58.09999847412109,235.32000732421875,57231377.390232004
2024-06-01 04:28:04.669000+00:00,58.09999847412109,234.8000030517578,57104908.92246274
2024-06-01 04:29:04.287000+00:00,58.150001525878906,234.8000030517578,57154055.56259127
2024-06-01 04:30:05.054000+00:00,58.09999847412109,234.8000030517578,57104908.92246274
2024-06-01 04:31:03.739000+00:00,58.09999847412109,234.7400054931641,57090317.120612085
2024-06-01 04:32:04.831000+00:00,58.09999847412109,234.7400054931641,57090317.120612085
2024-06-01 04:33:04.509000+00:00,58.09999847412109,235.19000244140625,57199759.34553016
2024-06-01 04:34:03.811000+00:00,58.09999847412109,235.2899932861328,57224077.77826856
2024-06-01 04:35:04.671000+00:00,58.09999847412109,235.2899932861328,57224077.77826856
2024-06-01 04:36:04.308000+00:00,58.09999847412109,235.1100006103516,57180302.372716576
2024-06-01 04:37:04.389000+00:00,58.09999847412109,235.1100006103516,57180302.372716576
2024-06-01 04:38:04.006000+00:00,58.09999847412109,235.1100006103516,57180302.372716576
2024-06-01 04:39:04.809000+00:00,58.09999847412109,240.8300018310547,58571444.385064095
2024-06-01 04:40:04.324000+00:00,58.09999847412109,240.8300018310547,58571444.385064095
2024-06-01 04:41:04.435000+00:00,58.09999847412109,245.8699951171875,59797203.98401519
2024-06-01 04:42:04.817000+00:00,58.09999847412109,245.8699951171875,59797203.98401519
2024-06-01 04:43:04.643000+00:00,58.09999847412109,245.52999877929688,59714514.63283603
2024-06-01 04:44:04.493000+00:00,58.09999847412109,245.52999877929688,59714514.63283603
2024-06-01 04:45:04.065000+00:00,58.09999847412109,245.52999877929688,59714514.63283603
2024-06-01 04:46:04.061000+00:00,58.09999847412109,246.1699981689453,59870166.70430662
2024-06-01 04:47:04.485000+00:00,58.09999847412109,246.1699981689453,59870166.70430662
2024-06-01 04:48:04.774000+00:00,58.09999847412109,246.1699981689453,59870166.70430662
2024-06-01 04:49:04.510000+00:00,58.09999847412109,246.1699981689453,59870166.70430662
2024-06-01 04:50:04.748000+00:00,58.09999847412109,246.1699981689453,59870166.70430662
2024-06-01 04:51:04.710000+00:00,58.09999847412109,246.1999969482422,59877462.60523195
2024-06-01 04:52:05.121000+00:00,58.04999923706055,246.1999969482422,59825933.73215089
2024-06-01 04:53:04.224000+00:00,58.0099983215332,246.33999633789065,59818705.09233041
2024-06-01 04:54:04.611000+00:00,58.09999847412109,246.33999633789065,59911511.3798962
2024-06-01 04:55:04.063000+00:00,58.0,246.33999633789065,59808395.0308838
2024-06-01 04:56:04.517000+00:00,58.0,246.67999267578125,59890942.06176758
2024-06-01 04:57:04.391000+00:00,58.0,246.67999267578125,59890942.06176758
2024-06-01 04:58:04.515000+00:00,58.0,246.1000061035156,59750128.281860344
2024-06-01 04:59:03.985000+00:00,58.0,246.1000061035156,59750128.281860344
2024-06-01 05:00:05.436000+00:00,58.0,249.509994506836,60578032.5463257
2024-06-01 05:01:04.838000+00:00,58.0,249.509994506836,60578032.5463257
2024-06-01 05:02:04.410000+00:00,58.0,249.509994506836,60578032.5463257
2024-06-01 05:03:04.521000+00:00,58.0,252.9499969482422,61413223.859069824
2024-06-01 05:04:04.102000+00:00,58.0,252.9499969482422,61413223.859069824
2024-06-01 05:05:04.233000+00:00,58.0,253.8800048828125,61639018.62548828
2024-06-01 05:06:04.977000+00:00,58.0,253.8800048828125,61639018.62548828
2024-06-01 05:07:03.962000+00:00,58.0,253.8800048828125,61639018.62548828
2024-06-01 05:08:04.639000+00:00,58.0,257.7300109863281,62573753.90734863
2024-06-01 05:09:04.157000+00:00,58.0,257.7300109863281,62573753.90734863
2024-06-01 05:10:04.567000+00:00,58.0,272.0299987792969,66045619.34362793
2024-06-01 05:11:04.646000+00:00,58.0,272.0299987792969,66045619.34362793
2024-06-01 05:12:04.697000+00:00,58.0,272.0299987792969,66045619.34362793
2024-06-01 05:13:04.999000+00:00,58.0,272.0299987792969,66045619.34362793
2024-06-01 05:14:04.871000+00:00,58.0,271.989990234375,66035905.74902344
2024-06-01 05:15:04.659000+00:00,58.0,271.989990234375,66035905.74902344
2024-06-01 05:16:04.289000+00:00,58.0,295.3699951171875,71712290.37451172
2024-06-01 05:17:04.702000+00:00,58.0,295.3699951171875,71712290.37451172
2024-06-01 05:18:04.358000+00:00,58.0,295.57000732421875,71760850.93823242
2024-06-01 05:19:04.962000+00:00,58.0,295.57000732421875,71760850.93823242
2024-06-01 05:20:04.386000+00:00,58.0,297.1300048828125,72139599.62548828
2024-06-01 05:21:04.577000+00:00,58.0,297.1300048828125,72139599.62548828
2024-06-01 05:22:03.926000+00:00,58.0,297.4700012207031,72222146.65637207
2024-06-01 05:23:03.972000+00:00,58.0,297.4700012207031,72222146.65637207
2024-06-01 05:24:04.778000+00:00,57.97999954223633,296.7799987792969,72029775.35344067
2024-06-01 05:25:04.586000+00:00,57.900001525878906,296.7799987792969,71930392.13177043
2024-06-01 05:26:05.023000+00:00,57.900001525878906,297.9599914550781,72216386.25614093
2024-06-01 05:27:04.701000+00:00,57.97999954223633,297.9599914550781,72316164.62396033
2024-06-01 05:28:04.538000+00:00,58.0,322.17999267578125,78221436.06176758
2024-06-01 05:29:04.185000+00:00,57.91999816894531,322.17999267578125,78113541.95637675
2024-06-01 05:30:04.718000+00:00,57.900001525878906,321.260009765625,77863597.86288208
2024-06-01 05:31:04.551000+00:00,57.900001525878906,321.260009765625,77863597.86288208
2024-06-01 05:32:04.741000+00:00,57.900001525878906,321.489990234375,77919338.0925737
2024-06-01 05:33:03.978000+00:00,57.900001525878906,321.489990234375,77919338.0925737
2024-06-01 05:34:04.121000+00:00,57.900001525878906,323.9700012207031,78520416.88316411
2024-06-01 05:35:04.651000+00:00,57.900001525878906,350.95001220703125,85059546.13024406
2024-06-01 05:36:05.050000+00:00,57.900001525878906,350.95001220703125,85059546.13024406
2024-06-01 05:37:04.742000+00:00,57.900001525878906,351.489990234375,85190420.28419358
2024-06-01 05:38:04.397000+00:00,57.900001525878906,351.489990234375,85190420.28419358
2024-06-01 05:39:04.622000+00:00,57.900001525878906,350.3299865722656,84909270.88520099
2024-06-01 05:40:04.276000+00:00,57.900001525878906,357.3099975585937,86601012.00453436
2024-06-01 05:41:04.279000+00:00,57.900001525878906,363.7099914550781,88152174.72610782
2024-06-01 05:42:04.776000+00:00,57.900001525878906,376.80999755859375,91327215.4290873
2024-06-01 05:43:04.336000+00:00,57.900001525878906,376.80999755859375,91327215.4290873
2024-06-01 05:44:04.488000+00:00,57.900001525878906,380.6300048828125,92253068.33665344
2024-06-01 05:45:04.967000+00:00,57.900001525878906,381.8399963378906,92546333.24735446
2024-06-01 05:46:04.178000+00:00,57.900001525878906,381.8399963378906,92546333.24735446
2024-06-01 05:47:04.298000+00:00,57.900001525878906,380.8699951171875,92311234.62729767
2024-06-01 05:48:04.613000+00:00,57.900001525878906,393.7000122070313,95420838.2533024
2024-06-01 05:49:03.672000+00:00,57.869998931884766,393.7000122070313,95371393.13079381
2024-06-01 05:50:04.316000+00:00,57.900001525878906,409.9299926757813,99354488.98519129
2024-06-01 05:51:04.638000+00:00,57.900001525878906,410.9599914550781,99604129.17790912
2024-06-01 05:52:05.149000+00:00,57.83000183105469,410.9599914550781,99483710.2062003
2024-06-01 05:53:03.973000+00:00,57.900001525878906,429.5899963378906,104119472.40234943
2024-06-01 05:54:04.364000+00:00,57.79999923706055,444.989990234375,107665682.70805046
2024-06-01 05:55:04.212000+00:00,57.79999923706055,446.3200073242188,107987481.40270421
2024-06-01 05:56:04.207000+00:00,57.79999923706055,446.3200073242188,107987481.40270421
2024-06-01 05:57:04.841000+00:00,57.79999923706055,445.8800048828125,107881022.46140923
2024-06-01 05:58:04.121000+00:00,57.79999923706055,461.2999877929688,111611899.61326163
2024-06-01 05:59:04.980000+00:00,57.79999923706055,476.1900024414063,115214550.52190907
2024-06-01 06:00:06.649000+00:00,57.70000076293945,473.7999877929688,114437954.92476712
2024-06-01 06:01:04.515000+00:00,57.70000076293945,473.05999755859375,114259223.45311671
2024-06-01 06:02:04.728000+00:00,57.70000076293945,498.6099853515625,120430368.2963237
2024-06-01 06:03:04.271000+00:00,57.70000076293945,506.6099853515625,122362625.92187302
2024-06-01 06:04:04.175000+00:00,57.70000076293945,507.1900024414063,122502718.72747298
2024-06-01 06:05:04.725000+00:00,57.70000076293945,527.4000244140625,127384089.86112098
2024-06-01 06:06:04.351000+00:00,57.70000076293945,537.9600219726562,129934669.33716786
2024-06-01 06:07:04.737000+00:00,57.70000076293945,536.6699829101562,129623083.36019634
2024-06-01 06:08:04.579000+00:00,57.70000076293945,536.6699829101562,129623083.36019634
2024-06-01 06:09:04.632000+00:00,57.70000076293945,551.6400146484375,133238828.1078225
2024-06-01 06:10:04.569000+00:00,57.70000076293945,569.260009765625,137494624.3487384
2024-06-01 06:11:04.863000+00:00,57.70000076293945,569.260009765625,137494624.3487384
2024-06-01 06:12:04.495000+00:00,57.70000076293945,588.4299926757812,142124792.55621335
2024-06-01 06:13:04.826000+00:00,57.70000076293945,597.6099853515625,144342056.41249648
2024-06-01 06:14:05.335000+00:00,57.619998931884766,601.8099975585938,145154955.8695684
2024-06-01 06:15:05.286000+00:00,57.59999847412109,603.8200073242188,145589211.86117163
2024-06-01 06:16:05.475000+00:00,57.59999847412109,634.25,152926296.7488365
2024-06-01 06:17:04.591000+00:00,57.59999847412109,635.8200073242188,153304846.8567771
2024-06-01 06:18:04.403000+00:00,57.59999847412109,666.1699829101562,160622638.5363593
2024-06-01 06:19:04.350000+00:00,57.59999847412109,673.6500244140625,162426178.22373807
2024-06-01 06:20:04.995000+00:00,57.5,710.9000244140625,171110081.37634277
2024-06-01 06:21:04.113000+00:00,57.5,708.6599731445312,170570912.23602295
2024-06-01 06:22:04.303000+00:00,55.880001068115234,749.6900024414062,175362750.68224007
2024-06-01 06:23:04.527000+00:00,56.70000076293945,792.25,188037529.48018074
2024-06-01 06:24:04.771000+00:00,55.27000045776367,824.1799926757812,190682466.00435978
2024-06-01 06:25:04.516000+00:00,56.5,826.8300170898438,195552740.51190186
2024-06-01 06:26:04.869000+00:00,57.09999847412109,863.719970703125,206446860.11257964
2024-06-01 06:27:04.739000+00:00,57.29999923706055,865.3800048828125,207568141.3714472
2024-06-01 06:28:04.217000+00:00,57.400001525878906,861.6599731445312,207036561.87497047
2024-06-01 06:29:04.128000+00:00,57.5,858.780029296875,206704059.15161133
2024-06-01 06:30:05.043000+00:00,57.400001525878906,874.2100219726562,210052042.50737786
2024-06-01 06:31:05.448000+00:00,57.5,887.5700073242188,213633662.91290283
2024-06-01 06:32:04.626000+00:00,57.5,900.9000244140624,216842131.37634274
2024-06-01 06:33:04.630000+00:00,57.5,917.4299926757812,220820812.08709717
2024-06-01 06:34:03.868000+00:00,57.5,917.9000244140624,220933946.37634274
2024-06-01 06:35:04.696000+00:00,57.400001525878906,921.1900024414062,221340223.38655603
2024-06-01 06:36:04.859000+00:00,57.400001525878906,948.8699951171876,227991072.55552036
2024-06-01 06:37:04.490000+00:00,57.459999084472656,955.4099731445312,229802425.97860888
2024-06-01 06:38:04.631000+00:00,57.400001525878906,978.7899780273438,235180138.52834296
2024-06-01 06:39:04.722000+00:00,57.400001525878906,1009.530029296875,242566247.57954818
2024-06-01 06:40:03.931000+00:00,57.400001525878906,1008.4000244140624,242294734.06710583
2024-06-01 06:41:04.186000+00:00,57.400001525878906,1013.510009765625,243522542.9840712
2024-06-01 06:42:05.336000+00:00,57.400001525878906,1036.27001953125,248991236.33989608
2024-06-01 06:43:04.453000+00:00,57.400001525878906,1066.3499755859375,256218740.0850052
2024-06-01 06:44:04.272000+00:00,57.400001525878906,1065.719970703125,256067364.77575654
2024-06-01 06:45:04.897000+00:00,57.400001525878906,1069.52001953125,256980426.85227478
2024-06-01 06:46:03.932000+00:00,57.29999923706055,1092.9000244140625,262140591.98554724
2024-06-01 06:47:04.150000+00:00,57.29999923706055,1119.4000244140625,268496823.60091513
2024-06-01 06:48:04.543000+00:00,57.29999923706055,1137.0799560546875,272737493.0519221
2024-06-01 06:49:04.156000+00:00,57.2599983215332,1142.1300048828125,273757544.0124869
2024-06-01 06:50:05.098000+00:00,57.20000076293945,1169.5899658203125,280045689.479321
2024-06-01 06:51:04.466000+00:00,57.20000076293945,1189.68994140625,284858411.61783
2024-06-01 06:52:04.581000+00:00,57.15999984741211,1218.68994140625,291598086.3961529
2024-06-01 06:53:04.753000+00:00,57.09999847412109,1227.8299560546875,293476644.951611
2024-06-01 06:54:04.852000+00:00,57.0099983215332,1250.8699951171875,298512435.2042566
2024-06-01 06:55:04.539000+00:00,57.09999847412109,1266.7099609375,302769766.7983644
2024-06-01 06:56:04.598000+00:00,57.0,1269.3900146484375,302878996.2751465
2024-06-01 06:57:04.831000+00:00,57.0,1291.25,308094832.5
2024-06-01 06:58:04.655000+00:00,56.79999923706055,1331.3599853515625,316550536.3932
2024-06-01 06:59:04.407000+00:00,56.900001525878906,1316.75,313628000.3605156
2024-06-01 07:00:05.337000+00:00,56.810001373291016,1329.3900146484375,316137806.8630224
2024-06-01 07:01:04.751000+00:00,56.79999923706055,1347.31005859375,320342902.3166749
2024-06-01 07:02:04.533000+00:00,56.79999923706055,1348.31005859375,320580667.1134812
2024-06-01 07:03:04.283000+00:00,56.900001525878906,1365.7099609375,325289450.63319993
2024-06-01 07:04:04.733000+00:00,56.900001525878906,1380.3699951171875,328781227.51187253
2024-06-01 07:05:04.930000+00:00,56.88999938964844,1395.3499755859375,332290788.45997375
2024-06-01 07:06:04.943000+00:00,56.79999923706055,1412.8699951171875,335930747.30280626
2024-06-01 07:07:04.640000+00:00,56.79999923706055,1426.31005859375,339126321.2643754
2024-06-01 07:08:04.287000+00:00,56.79999923706055,1425.1800537109375,338857645.8830233
2024-06-01 07:09:04.578000+00:00,56.900001525878906,1427.43994140625,339992507.6574701
2024-06-01 07:10:04.566000+00:00,57.20000076293945,1434.260009765625,343418073.9108188
2024-06-01 07:11:04.497000+00:00,57.20000076293945,1431.97998046875,342872145.5127168
2024-06-01 07:12:04.654000+00:00,55.41999816894531,1430.8399658203125,331937862.72442365
2024-06-01 07:13:04.603000+00:00,54.70000076293945,0.0,0.0
2024-06-01 07:14:04.905000+00:00,56.79999923706055,1431.97998046875,340474429.08689255
2024-06-01 07:15:04.604000+00:00,57.0,1430.8399658203125,341401277.5246582
2024-06-01 07:16:04.611000+00:00,57.400001525878906,1431.97998046875,344071003.725629
2024-06-01 07:17:04.595000+00:00,57.79999923706055,1436.550048828125,347574428.9661449
2024-06-01 07:18:04.506000+00:00,57.70000076293945,1441.1500244140625,348084140.529332
2024-06-01 07:19:04.954000+00:00,57.59999847412109,1438.8499755859375,346926288.28302914
2024-06-01 07:20:04.976000+00:00,57.400001525878906,1433.1199951171875,344344922.3485844
2024-06-01 07:21:04.434000+00:00,57.29999923706055,1433.1199951171875,343745004.5879148
2024-06-01 07:22:04.482000+00:00,57.70000076293945,1433.1199951171875,346144629.86154807
2024-06-01 07:23:04.178000+00:00,58.0099983215332,1442.31005859375,350235939.4711522
2024-06-01 07:24:04.632000+00:00,58.09999847412109,1441.1500244140625,350497188.3225616
2024-06-01 07:25:04.657000+00:00,57.79999923706055,1441.1500244140625,348687396.7244522
2024-06-01 07:26:05.117000+00:00,57.209999084472656,1525.4200439453125,365309203.22325414
2024-06-01 07:27:04.855000+00:00,57.5,1457.489990234375,350810553.1994629
2024-06-01 07:28:04.679000+00:00,58.0,1441.1500244140625,349893932.1274414
2024-06-01 07:29:04.383000+00:00,57.900001525878906,1444.6199951171875,350131690.671819
2024-06-01 07:30:04.736000+00:00,58.400001525878906,1450.43994140625,354578038.3964685
2024-06-01 07:31:04.555000+00:00,58.70000076293945,1450.43994140625,356399496.24266785
2024-06-01 07:32:04.529000+00:00,58.869998931884766,1445.780029296875,356283305.91495264
2024-06-01 07:33:05.082000+00:00,56.20000076293945,1627.489990234375,382872233.3682625
2024-06-01 07:34:04.280000+00:00,58.900001525878906,1446.93994140625,356750865.27147615
2024-06-01 07:35:04.612000+00:00,59.09999847412109,1446.93994140625,357962224.9062582
2024-06-01 07:36:04.902000+00:00,59.20000076293945,1445.77001953125,358278008.08136696
2024-06-01 07:37:04.627000+00:00,59.34000015258789,1438.8499755859375,357406363.6286551
2024-06-01 07:38:04.423000+00:00,59.5,1420.6800537109375,353844518.9376221
2024-06-01 07:39:04.578000+00:00,59.59999847412109,1401.8699951171875,349746367.89960355
2024-06-01 07:40:04.675000+00:00,59.70000076293945,1379.31005859375,344695381.14987785
2024-06-01 07:41:04.569000+00:00,59.79999923706055,1346.300048828125,337009593.5631622
2024-06-01 07:42:04.706000+00:00,59.900001525878906,1330.3800048828125,333581353.4538982
2024-06-01 07:43:04.729000+00:00,60.0,1292.8800048828125,324719742.0263672
2024-06-01 07:44:04.834000+00:00,60.09999847412109,1256.1099853515625,316010383.5375787
2024-06-01 07:45:04.823000+00:00,60.09999847412109,1229.510009765625,309318399.08953714
2024-06-01 07:46:04.786000+00:00,60.20000076293945,1189.68994140625,299798537.90200967
2024-06-01 07:47:04.163000+00:00,55.16999816894531,0.0,0.0
2024-06-01 07:48:04.755000+00:00,59.59999847412109,534.4400024414062,133335081.25945151
2024-06-01 07:49:04.073000+00:00,60.09999847412109,1052.02001953125,264665716.96604642
2024-06-01 07:50:04.558000+00:00,60.40999984741211,1010.6699829101562,255574444.72703606
2024-06-01 07:51:04.248000+00:00,60.59999847412109,975.6099853515624,247484539.7285653
2024-06-01 07:52:04.686000+00:00,60.77000045776367,913.239990234375,232312931.0985382
2024-06-01 07:53:04.346000+00:00,59.68999862670898,971.510009765625,242743758.78864315
2024-06-01 07:54:03.890000+00:00,57.70000076293945,955.9199829101562,230885459.54914021
2024-06-01 07:55:04.288000+00:00,53.869998931884766,0.0,0.0
2024-06-01 07:56:04.652000+00:00,57.08000183105469,0.0,0.0
2024-06-01 07:57:04.393000+00:00,59.0,894.1900024414062,220841681.66296387
2024-06-01 07:58:04.440000+00:00,60.09999847412109,824.5499877929688,207439126.29230002
2024-06-01 07:59:03.985000+00:00,60.5,749.6900024414062,189861242.18829346
2024-06-01 08:00:05.510000+00:00,60.70000076293945,677.4600219726562,172135954.63861668
2024-06-01 08:01:04.370000+00:00,60.79999923706055,615.1699829101562,156566172.1818378
2024-06-01 08:02:04.317000+00:00,60.900001525878906,496.2799987792969,126515372.930713
2024-06-01 08:03:03.952000+00:00,60.900001525878906,409.739990234375,104453953.00361878
2024-06-01 08:04:04.008000+00:00,60.59999847412109,409.739990234375,103939396.2895941
2024-06-01 08:05:04.639000+00:00,58.11000061035156,0.0,0.0
2024-06-01 08:06:04.687000+00:00,59.290000915527344,376.4100036621094,93420424.84684412
2024-06-01 08:07:04.847000+00:00,59.900001525878906,344.760009765625,86445609.71474212
2024-06-01 08:08:04.406000+00:00,60.29999923706055,331.0599975585937,83564773.0744559
2024-06-01 08:09:04.771000+00:00,60.5,286.989990234375,72681075.99682617
2024-06-01 08:10:04.752000+00:00,60.59999847412109,286.989990234375,72801208.17363876
2024-06-01 08:11:04.579000+00:00,60.59999847412109,220.259994506836,55873703.81566722
2024-06-01 08:12:04.155000+00:00,60.59999847412109,169.80999755859375,43075972.69205222
2024-06-01 08:13:04.687000+00:00,60.59999847412109,169.80999755859375,43075972.69205222
2024-06-01 08:14:04.335000+00:00,60.5,169.80999755859375,43004891.31170654
2024-06-01 08:15:04.777000+00:00,60.400001525878906,169.80999755859375,42933809.931360856
2024-06-01 08:16:04.812000+00:00,60.29999923706055,143.5399932861328,36231761.77889525
2024-06-01 08:17:04.644000+00:00,60.20000076293945,115.38999938964844,29077957.122710064
2024-06-01 08:18:04.894000+00:00,60.0,96.98999786376952,24360007.86346435
2024-06-01 08:19:04.015000+00:00,58.970001220703125,0.0,0.0
2024-06-01 08:20:04.331000+00:00,58.900001525878906,0.0,0.0
2024-06-01 08:21:04.412000+00:00,58.70000076293945,0.0,0.0
2024-06-01 08:22:04.661000+00:00,58.400001525878906,0.0,0.0
2024-06-01 08:23:04.576000+00:00,58.29999923706055,0.0,0.0
2024-06-01 08:24:04.321000+00:00,58.20000076293945,0.0,0.0
2024-06-01 08:25:04.315000+00:00,58.09999847412109,0.0,0.0
2024-06-01 08:26:04.550000+00:00,57.70000076293945,0.0,0.0
2024-06-01 08:27:04.505000+00:00,57.41999816894531,0.0,0.0
2024-06-01 08:28:04.589000+00:00,57.310001373291016,0.0,0.0
2024-06-01 08:29:04.599000+00:00,57.400001525878906,0.0,0.0
2024-06-01 08:30:05.041000+00:00,57.59999847412109,0.0,0.0
2024-06-01 08:31:04.434000+00:00,57.79999923706055,0.0,0.0
2024-06-01 08:32:04.460000+00:00,58.09000015258789,0.0,0.0
2024-06-01 08:33:04.122000+00:00,58.20000076293945,0.0,0.0
2024-06-01 08:34:04.507000+00:00,58.400001525878906,0.0,0.0
2024-06-01 08:35:03.797000+00:00,58.59000015258789,0.0,0.0
2024-06-01 08:36:04.530000+00:00,58.70000076293945,0.0,0.0
2024-06-01 08:37:04.855000+00:00,58.79999923706055,0.0,0.0
2024-06-01 08:38:05.020000+00:00,58.79999923706055,0.0,0.0
2024-06-01 08:39:04.876000+00:00,58.84000015258789,0.0,0.0
2024-06-01 08:40:04.653000+00:00,58.900001525878906,0.0,0.0
2024-06-01 08:41:04.642000+00:00,58.900001525878906,0.0,0.0
2024-06-01 08:42:04.687000+00:00,58.900001525878906,0.0,0.0
2024-06-01 08:43:04.282000+00:00,58.79999923706055,0.0,0.0
2024-06-01 08:44:04.792000+00:00,58.7599983215332,0.0,0.0
2024-06-01 08:45:04.778000+00:00,58.70000076293945,0.0,0.0
2024-06-01 08:46:03.797000+00:00,58.70000076293945,0.0,0.0
2024-06-01 08:47:04.329000+00:00,58.59999847412109,0.0,0.0
2024-06-01 08:48:04.638000+00:00,58.5,0.0,0.0
2024-06-01 08:49:03.830000+00:00,58.40999984741211,0.0,0.0
2024-06-01 08:50:04.892000+00:00,58.400001525878906,0.0,0.0
2024-06-01 08:51:04.665000+00:00,58.29999923706055,0.0,0.0
2024-06-01 08:52:04.865000+00:00,58.29999923706055,0.0,0.0
2024-06-01 08:53:04.938000+00:00,56.33000183105469,0.0,0.0
2024-06-01 08:54:04.504000+00:00,56.400001525878906,0.0,0.0
2024-06-01 08:55:04.347000+00:00,56.70000076293945,0.0,0.0
2024-06-01 08:56:04.435000+00:00,57.0,0.0,0.0
2024-06-01 08:57:04.349000+00:00,57.400001525878906,0.0,0.0
2024-06-01 08:58:04.639000+00:00,57.70000076293945,0.0,0.0
2024-06-01 08:59:04.068000+00:00,58.08000183105469,0.0,0.0
2024-06-01 09:00:05.808000+00:00,58.29999923706055,0.0,0.0
2024-06-01 09:01:04.724000+00:00,58.59999847412109,0.0,0.0
2024-06-01 09:02:04.386000+00:00,58.79999923706055,0.0,0.0
2024-06-01 09:03:04.434000+00:00,54.81999969482422,0.0,0.0
2024-06-01 09:04:04.390000+00:00,55.59999847412109,0.0,0.0
2024-06-01 09:05:04.599000+00:00,56.70000076293945,0.0,0.0
2024-06-01 09:06:04.569000+00:00,57.5,0.0,0.0
2024-06-01 09:07:04.716000+00:00,58.09999847412109,0.0,0.0
2024-06-01 09:08:04.276000+00:00,58.59999847412109,0.0,0.0
