timestamp,t_c4,v_c4,mt_c4
2024-06-15 00:33:04.786000+00:00,55.0,121.11000061035156,27883155.44052124
2024-06-15 00:34:04.586000+00:00,55.0,121.11000061035156,27883155.44052124
2024-06-15 00:35:03.871000+00:00,55.09999847412109,121.11000061035156,27933851.3132073
2024-06-15 00:36:04.180000+00:00,55.09999847412109,121.11000061035156,27933851.3132073
2024-06-15 00:37:04.328000+00:00,55.09999847412109,121.11000061035156,27933851.3132073
2024-06-15 00:38:04.547000+00:00,55.09999847412109,123.5500030517578,28496634.44472913
2024-06-15 00:39:05.198000+00:00,55.09999847412109,123.5500030517578,28496634.44472913
2024-06-15 00:40:04.048000+00:00,55.20000076293945,123.5500030517578,28548353.659738395
2024-06-15 00:41:04.393000+00:00,55.20000076293945,123.5500030517578,28548353.659738395
2024-06-15 00:42:04.450000+00:00,55.20000076293945,123.5500030517578,28548353.659738395
2024-06-15 00:43:04.554000+00:00,55.20000076293945,123.87999725341795,28624604.496986132
2024-06-15 00:44:04.462000+00:00,55.20000076293945,123.87999725341795,28624604.496986132
2024-06-15 00:45:04.617000+00:00,55.20000076293945,123.87999725341795,28624604.496986132
2024-06-15 00:46:03.814000+00:00,55.20000076293945,123.87999725341795,28624604.496986132
2024-06-15 00:47:04.087000+00:00,55.13999938964844,123.87999725341795,28593490.084739882
2024-06-15 00:48:03.866000+00:00,55.20000076293945,116.66000366210938,26956300.770766277
2024-06-15 00:49:03.549000+00:00,55.09999847412109,116.66000366210938,26907465.77551456
2024-06-15 00:50:04.597000+00:00,55.09999847412109,116.66000366210938,26907465.77551456
2024-06-15 00:51:04.314000+00:00,55.18999862670898,116.66000366210938,26951416.339808807
2024-06-15 00:52:04.773000+00:00,55.09999847412109,116.66000366210938,26907465.77551456
2024-06-15 00:53:04.514000+00:00,55.09999847412109,115.12000274658205,26552266.730185956
2024-06-15 00:54:04.815000+00:00,55.09999847412109,113.44000244140624,26164777.0225283
2024-06-15 00:55:04.810000+00:00,55.09999847412109,113.44000244140624,26164777.0225283
2024-06-15 00:56:04.718000+00:00,55.09999847412109,113.44000244140624,26164777.0225283
2024-06-15 00:57:04.141000+00:00,55.09999847412109,113.44000244140624,26164777.0225283
2024-06-15 00:58:04.325000+00:00,55.09999847412109,113.44000244140624,26164777.0225283
2024-06-15 00:59:04.578000+00:00,55.09999847412109,120.26000213623048,27737800.360578354
2024-06-15 01:00:06.612000+00:00,55.09999847412109,120.26000213623048,27737800.360578354
2024-06-15 01:01:04.596000+00:00,55.09999847412109,120.26000213623048,27737800.360578354
2024-06-15 01:02:04.108000+00:00,55.150001525878906,120.26000213623048,27762972.315305896
2024-06-15 01:03:03.875000+00:00,55.09999847412109,123.88999938964844,28575054.121897064
2024-06-15 01:04:04.479000+00:00,55.20000076293945,123.88999938964844,28626915.66263087
2024-06-15 01:05:04.400000+00:00,55.20000076293945,123.88999938964844,28626915.66263087
2024-06-15 01:06:05.567000+00:00,55.09999847412109,123.88999938964844,28575054.121897064
2024-06-15 01:07:04.487000+00:00,55.20000076293945,123.88999938964844,28626915.66263087
2024-06-15 01:08:04.665000+00:00,55.09999847412109,124.0199966430664,28605037.80557143
2024-06-15 01:09:04.408000+00:00,55.150001525878906,124.0199966430664,28630996.775181893
2024-06-15 01:10:04.528000+00:00,55.09999847412109,124.0199966430664,28605037.80557143
2024-06-15 01:11:04.377000+00:00,55.09999847412109,124.0199966430664,28605037.80557143
2024-06-15 01:12:04.216000+00:00,55.09999847412109,124.0199966430664,28605037.80557143
2024-06-15 01:13:04.260000+00:00,55.09999847412109,123.83999633789062,28563520.988332782
2024-06-15 01:14:04.185000+00:00,55.09999847412109,123.83999633789062,28563520.988332782
2024-06-15 01:15:04.276000+00:00,55.09999847412109,123.83999633789062,28563520.988332782
2024-06-15 01:16:04.401000+00:00,55.09999847412109,123.83999633789062,28563520.988332782
2024-06-15 01:17:04.996000+00:00,55.09999847412109,123.83999633789062,28563520.988332782
2024-06-15 01:18:03.985000+00:00,55.09999847412109,123.7699966430664,28547375.65716826
2024-06-15 01:19:03.753000+00:00,55.09999847412109,123.7699966430664,28547375.65716826
2024-06-15 01:20:04.435000+00:00,55.0,123.7699966430664,28495566.32713318
2024-06-15 01:21:04.348000+00:00,55.060001373291016,123.7699966430664,28526653.110993784
2024-06-15 01:22:04.376000+00:00,55.09999847412109,123.7699966430664,28547375.65716826
2024-06-15 01:23:04.373000+00:00,55.0,127.80999755859376,29425695.737915047
2024-06-15 01:24:04.745000+00:00,55.0,127.80999755859376,29425695.737915047
2024-06-15 01:25:04.718000+00:00,55.0,127.80999755859376,29425695.737915047
2024-06-15 01:26:05.362000+00:00,55.0,127.80999755859376,29425695.737915047
2024-06-15 01:27:04.132000+00:00,55.02999877929688,130.33999633789062,30024544.787593115
2024-06-15 01:28:04.838000+00:00,55.0,130.33999633789062,30008177.35687256
2024-06-15 01:29:04.443000+00:00,55.0,130.33999633789062,30008177.35687256
2024-06-15 01:30:04.809000+00:00,55.0,130.33999633789062,30008177.35687256
2024-06-15 01:31:04.622000+00:00,55.0,130.33999633789062,30008177.35687256
2024-06-15 01:32:04.430000+00:00,55.0,130.61000061035156,30070340.44052124
2024-06-15 01:33:03.976000+00:00,55.0,130.61000061035156,30070340.44052124
2024-06-15 01:34:04.382000+00:00,55.0,130.61000061035156,30070340.44052124
2024-06-15 01:35:04.520000+00:00,55.0,130.61000061035156,30070340.44052124
2024-06-15 01:36:04.161000+00:00,55.0,139.1300048828125,32031901.024169922
2024-06-15 01:37:04.088000+00:00,55.0,139.1300048828125,32031901.024169922
2024-06-15 01:38:03.746000+00:00,55.0,139.1300048828125,32031901.024169922
2024-06-15 01:39:04.425000+00:00,55.0,139.1300048828125,32031901.024169922
2024-06-15 01:40:04.106000+00:00,55.0,149.83999633789062,34497662.35687256
2024-06-15 01:41:04.567000+00:00,55.0,149.83999633789062,34497662.35687256
2024-06-15 01:42:04.832000+00:00,55.0,149.83999633789062,34497662.35687256
2024-06-15 01:43:04.345000+00:00,55.0,149.83999633789062,34497662.35687256
2024-06-15 01:44:03.815000+00:00,55.0,150.33999633789062,34612777.35687256
2024-06-15 01:45:04.568000+00:00,55.0,150.33999633789062,34612777.35687256
2024-06-15 01:46:04.002000+00:00,55.0,150.33999633789062,34612777.35687256
2024-06-15 01:47:03.597000+00:00,55.02999877929688,150.33999633789062,34631656.285395846
2024-06-15 01:48:03.562000+00:00,55.0,166.99000549316406,38446108.96469116
2024-06-15 01:49:04.135000+00:00,55.0,166.99000549316406,38446108.96469116
2024-06-15 01:50:04.746000+00:00,55.09999847412109,166.99000549316406,38516009.91437048
2024-06-15 01:51:04.395000+00:00,55.0099983215332,170.38999938964844,39236020.887682505
2024-06-15 01:52:04.773000+00:00,55.0099983215332,170.38999938964844,39236020.887682505
2024-06-15 01:53:04.571000+00:00,55.0,170.38999938964844,39228889.55947876
2024-06-15 01:54:04+00:00,55.0099983215332,170.38999938964844,39236020.887682505
2024-06-15 01:55:04.320000+00:00,55.0,170.07000732421875,39155217.78625488
2024-06-15 01:56:04.342000+00:00,55.0,170.07000732421875,39155217.78625488
2024-06-15 01:57:04.426000+00:00,55.0,170.07000732421875,39155217.78625488
2024-06-15 01:58:04.551000+00:00,55.0,170.4199981689453,39235796.17843628
2024-06-15 01:59:04.564000+00:00,55.0,170.4199981689453,39235796.17843628
2024-06-15 02:00:05.536000+00:00,55.0,170.4199981689453,39235796.17843628
2024-06-15 02:01:04.602000+00:00,55.0,217.8099975585937,50146395.737915024
2024-06-15 02:02:04.253000+00:00,55.29999923706055,433.7300109863281,100402337.1919908
2024-06-15 02:03:04.624000+00:00,55.5,433.7300109863281,100765457.34237671
2024-06-15 02:04:04.407000+00:00,55.619998931884766,487.4100036621094,113481387.89455812
2024-06-15 02:05:04.651000+00:00,55.79999923706055,535.8699951171875,125167868.70408951
2024-06-15 02:06:05.248000+00:00,55.79999923706055,574.1599731445312,134111595.70145749
2024-06-15 02:07:04.442000+00:00,55.900001525878906,606.469970703125,141912400.19633073
2024-06-15 02:08:04.174000+00:00,55.86000061035156,649.3499755859375,151837480.47630554
2024-06-15 02:09:05.086000+00:00,55.900001525878906,730.219970703125,170869579.2367627
2024-06-15 02:10:05.052000+00:00,55.79999923706055,769.8900146484375,179829983.294794
2024-06-15 02:11:04.262000+00:00,55.79999923706055,808.260009765625,188792400.58773163
2024-06-15 02:12:04.292000+00:00,55.70000076293945,878.9099731445312,204926827.92731717
2024-06-15 02:13:05.089000+00:00,55.59999847412109,915.0999755859376,212981826.63278732
2024-06-15 02:14:03.971000+00:00,55.5,984.6799926757812,228763809.93841553
2024-06-15 02:15:04.297000+00:00,55.400001525878906,1049.56005859375,243397602.35603395
2024-06-15 02:16:04.659000+00:00,55.20000076293945,1108.199951171875,256068663.29664078
2024-06-15 02:17:04.814000+00:00,55.20000076293945,1145.0400390625,264581199.37093627
2024-06-15 02:18:04.736000+00:00,55.09999847412109,1208.050048828125,278635044.7759254
2024-06-15 02:19:04.822000+00:00,55.09999847412109,1285.7099609375,296547194.2840364
2024-06-15 02:20:04.949000+00:00,55.09999847412109,1316.75,303706535.63948435
2024-06-15 02:21:04.832000+00:00,55.08000183105469,1349.3199462890625,311105801.8400048
2024-06-15 02:22:04.671000+00:00,55.09999847412109,1380.3699951171875,318380398.03890866
2024-06-15 02:23:04.746000+00:00,55.0,1418.43994140625,326567427.70996094
2024-06-15 02:24:04.510000+00:00,55.0,1437.699951171875,331001659.7583008
2024-06-15 02:25:04.824000+00:00,55.060001373291016,1452.780029296875,334838434.72862345
2024-06-15 02:26:04.839000+00:00,55.09999847412109,1456.31005859375,335895866.87863475
2024-06-15 02:27:04.432000+00:00,55.09999847412109,1455.1300048828125,335623689.1498196
2024-06-15 02:28:04.777000+00:00,55.0,1453.9599609375,334745201.8066406
2024-06-15 02:29:04.378000+00:00,54.9900016784668,1444.6199951171875,332534399.8328242
2024-06-15 02:30:05.042000+00:00,54.900001525878906,1455.1300048828125,334405472.89852023
2024-06-15 02:31:03.863000+00:00,54.900001525878906,1452.7900390625,333867722.0624559
2024-06-15 02:32:04.435000+00:00,55.0,1459.8499755859375,336101259.8791504
2024-06-15 02:33:04.370000+00:00,55.0,1453.9599609375,334745201.8066406
2024-06-15 02:34:03.972000+00:00,55.09999847412109,1452.780029296875,335081670.585899
2024-06-15 02:35:03.982000+00:00,55.20000076293945,1450.43994140625,335149100.6611249
2024-06-15 02:36:04.592000+00:00,55.20000076293945,1455.1300048828125,336232820.51145494
2024-06-15 02:37:04.908000+00:00,55.20000076293945,1449.06005859375,334830254.9989055
2024-06-15 02:38:04.496000+00:00,55.20000076293945,1451.6099853515625,335419459.44318193
2024-06-15 02:39:05.107000+00:00,55.31999969482422,1449.280029296875,335609078.8784576
2024-06-15 02:40:04.513000+00:00,55.400001525878906,1452.780029296875,336906090.30545837
2024-06-15 02:41:04.856000+00:00,55.400001525878906,1453.9599609375,337179721.65215516
2024-06-15 02:42:04.863000+00:00,55.400001525878906,1452.7900390625,336908411.6142137
2024-06-15 02:43:05.099000+00:00,55.400001525878906,1455.1300048828125,337451059.99873996
2024-06-15 02:44:04.514000+00:00,55.29999923706055,1452.7900390625,336300259.78469
2024-06-15 02:45:04.191000+00:00,55.400001525878906,1456.31005859375,337724719.65408003
2024-06-15 02:46:04.435000+00:00,55.400001525878906,1456.31005859375,337724719.65408003
2024-06-15 02:47:04.274000+00:00,55.400001525878906,1452.7900390625,336908411.6142137
2024-06-15 02:48:04.262000+00:00,55.41999816894531,1452.780029296875,337027696.63486594
2024-06-15 02:49:03.915000+00:00,55.5,1455.1300048828125,338060168.12438965
2024-06-15 02:50:04.296000+00:00,55.59999847412109,1455.1300048828125,338669276.25003934
2024-06-15 02:51:04.297000+00:00,55.70000076293945,1450.43994140625,338184871.45848817
2024-06-15 02:52:04.642000+00:00,55.70000076293945,1453.9599609375,339005599.9276401
2024-06-15 02:53:04.389000+00:00,55.79999923706055,1455.1300048828125,339887515.73732436
2024-06-15 02:54:04.017000+00:00,55.900001525878906,1457.489990234375,341048877.5503374
2024-06-15 02:55:04.608000+00:00,56.0,1452.7900390625,340557229.796875
2024-06-15 02:56:04.664000+00:00,56.09999847412109,1458.6700439453125,342546186.9848742
2024-06-15 02:57:04.085000+00:00,56.09999847412109,1451.6099853515625,340888240.9941293
2024-06-15 02:58:04.315000+00:00,56.29999923706055,1456.31005859375,343211208.21592873
2024-06-15 02:59:04.537000+00:00,56.29999923706055,1455.1300048828125,342933102.8375441
2024-06-15 03:00:05.624000+00:00,56.400001525878906,1452.7900390625,342989790.71772933
2024-06-15 03:01:04.609000+00:00,56.5,1455.43994140625,344224645.1020508
2024-06-15 03:02:04.984000+00:00,56.59999847412109,1453.9599609375,344483234.75409484
2024-06-15 03:03:04.119000+00:00,56.70000076293945,1458.6700439453125,346209796.64275575
2024-06-15 03:04:04.298000+00:00,56.70000076293945,1452.7900390625,344814199.80906
2024-06-15 03:05:04.819000+00:00,56.79999923706055,1449.280029296875,344587771.68125135
2024-06-15 03:06:05.347000+00:00,56.900001525878906,1451.6099853515625,345749411.05689603
2024-06-15 03:07:04.373000+00:00,56.900001525878906,1446.949951171875,344639468.2420967
2024-06-15 03:08:04.475000+00:00,57.0,1453.9599609375,346917754.5996094
2024-06-15 03:09:04.410000+00:00,57.0,1449.280029296875,345801113.55029297
2024-06-15 03:10:04.234000+00:00,57.02999877929688,1450.43994140625,346260009.7357061
2024-06-15 03:11:04.511000+00:00,57.20000076293945,1452.780029296875,347852492.6305124
2024-06-15 03:12:04.819000+00:00,57.20000076293945,1452.780029296875,347852492.6305124
2024-06-15 03:13:04.522000+00:00,57.20000076293945,1447.22998046875,346523593.3614202
2024-06-15 03:14:04.523000+00:00,57.20000076293945,1452.7900390625,347854889.3608178
2024-06-15 03:15:05.120000+00:00,57.29999923706055,1448.1099853515625,347340470.61968046
2024-06-15 03:16:04.053000+00:00,57.400001525878906,1443.4599609375,346829372.17805696
2024-06-15 03:17:04.744000+00:00,57.400001525878906,1448.1099853515625,347946663.3338812
2024-06-15 03:18:04.700000+00:00,57.400001525878906,1449.27001953125,348225392.177863
2024-06-15 03:19:04.187000+00:00,57.5,1448.1099853515625,348552832.92419434
2024-06-15 03:20:04.613000+00:00,57.5,1451.6099853515625,349395265.42419434
2024-06-15 03:21:05.041000+00:00,57.560001373291016,1442.31005859375,347519078.4387972
2024-06-15 03:22:04.059000+00:00,57.59999847412109,1445.780029296875,348597218.4372021
2024-06-15 03:23:04.394000+00:00,57.59999847412109,1446.949951171875,348879302.50472945
2024-06-15 03:24:04.513000+00:00,57.70000076293945,1449.27001953125,350045380.83990806
2024-06-15 03:25:04.452000+00:00,57.70000076293945,1449.280029296875,350047798.52065295
2024-06-15 03:26:04.805000+00:00,57.70000076293945,1448.1099853515625,349765195.2287082
2024-06-15 03:27:04.264000+00:00,57.70000076293945,1443.4599609375,348642064.58707535
2024-06-15 03:28:04.540000+00:00,57.709999084472656,1446.949951171875,349545568.7761043
2024-06-15 03:29:04.658000+00:00,57.79999923706055,1446.93994140625,350088271.7541545
2024-06-15 03:30:04.826000+00:00,57.900001525878906,1445.780029296875,350412847.46733886
2024-06-15 03:31:04.354000+00:00,57.900001525878906,1444.6199951171875,350131690.671819
2024-06-15 03:32:04.259000+00:00,57.900001525878906,1446.93994140625,350693974.6767496
2024-06-15 03:33:04.279000+00:00,57.900001525878906,1442.31005859375,349571832.727841
2024-06-15 03:34:04.458000+00:00,57.900001525878906,1441.1500244140625,349290675.9323212
2024-06-15 03:35:04.515000+00:00,57.900001525878906,1445.780029296875,350412847.46733886
2024-06-15 03:36:04.209000+00:00,58.0,1443.4599609375,350454756.99609375
2024-06-15 03:37:04.440000+00:00,57.93000030517578,1442.31005859375,349752950.65499204
2024-06-15 03:38:04.442000+00:00,58.0,1451.6099853515625,352433485.12353516
2024-06-15 03:39:04.402000+00:00,58.0,1448.1099853515625,351583727.12353516
2024-06-15 03:40:04.306000+00:00,58.09999847412109,1449.27001953125,352472024.6751643
2024-06-15 03:41:04.813000+00:00,58.20000076293945,1448.1099853515625,352796089.428049
2024-06-15 03:42:04.091000+00:00,58.20000076293945,1446.93994140625,352511037.23412675
2024-06-15 03:43:03.799000+00:00,58.20000076293945,1449.27001953125,353078702.99078697
2024-06-15 03:44:04.301000+00:00,58.29999923706055,1450.43994140625,353970870.34033996
2024-06-15 03:45:04.522000+00:00,58.29999923706055,1446.93994140625,353116717.0515178
2024-06-15 03:46:04.462000+00:00,58.400001525878906,1443.4599609375,352871695.57454133
2024-06-15 03:47:04.083000+00:00,58.5,1445.780029296875,354044059.35424805
2024-06-15 03:48:04.569000+00:00,58.5,1448.1099853515625,354614621.322876
2024-06-15 03:49:03.893000+00:00,58.59999847412109,1450.43994140625,355792328.1865393
2024-06-15 03:50:04.926000+00:00,58.59999847412109,1446.93994140625,354933779.60889494
2024-06-15 03:51:04.029000+00:00,58.70000076293945,1449.27001953125,356112025.1416659
2024-06-15 03:52:04.775000+00:00,58.70000076293945,1449.27001953125,356112025.1416659
2024-06-15 03:53:05.027000+00:00,58.79999923706055,1449.280029296875,356721144.0865248
2024-06-15 03:54:04.522000+00:00,58.900001525878906,1449.27001953125,357325358.6304997
2024-06-15 03:55:04.946000+00:00,58.900001525878906,1450.43994140625,357613809.1938318
2024-06-15 03:56:04.365000+00:00,58.900001525878906,1445.780029296875,356464882.6699756
2024-06-15 03:57:04.736000+00:00,59.0,1449.27001953125,357932013.80371094
2024-06-15 03:58:04.249000+00:00,59.09999847412109,1448.1099853515625,358251685.1125299
2024-06-15 03:59:04.511000+00:00,59.0,1442.31005859375,356213084.4111328
2024-06-15 04:00:07.011000+00:00,59.16999816894531,1438.8499755859375,356382437.2614978
2024-06-15 04:01:04.828000+00:00,59.09999847412109,1445.780029296875,357675271.2411572
2024-06-15 04:02:04.265000+00:00,59.20000076293945,1442.31005859375,357420590.998442
2024-06-15 04:03:04.598000+00:00,59.20000076293945,1445.780029296875,358280488.6134302
2024-06-15 04:04:04.355000+00:00,59.29999923706055,1444.6199951171875,358597727.8503088
2024-06-15 04:05:04.625000+00:00,59.20000076293945,1433.1199951171875,355143190.3108889
2024-06-15 04:06:04.950000+00:00,59.02000045776367,1429.7099609375,353220885.9501162
2024-06-15 04:07:04.427000+00:00,59.09000015258789,1436.550048828125,355331718.5422447
2024-06-15 04:08:04.754000+00:00,59.0,1417.3199462890625,350041176.4147949
2024-06-15 04:09:04.651000+00:00,59.20000076293945,1409.550048828125,349302293.5617863
2024-06-15 04:10:04.863000+00:00,59.09999847412109,1401.8699951171875,346812253.9998233
2024-06-15 04:11:04.762000+00:00,59.20000076293945,1387.8199462890625,343917330.7060595
2024-06-15 04:12:03.921000+00:00,59.20000076293945,1362.5999755859375,337667539.4216091
2024-06-15 04:13:04.810000+00:00,59.29999923706055,1359.52001953125,337473378.2023874
2024-06-15 04:14:04.219000+00:00,59.29999923706055,1332.8599853515625,330855563.3351136
2024-06-15 04:15:04.604000+00:00,59.34999847412109,1306.239990234375,324521079.21445215
2024-06-15 04:16:04.427000+00:00,59.40999984741211,1288.47998046875,320432420.5245738
2024-06-15 04:17:04.841000+00:00,59.5,1265.8199462890625,315273976.5623779
2024-06-15 04:18:04.368000+00:00,59.5099983215332,1250.0,311386066.2174225
2024-06-15 04:19:04.616000+00:00,59.59999847412109,1222.0,304871395.3946838
2024-06-15 04:20:04.765000+00:00,59.70000076293945,1204.8199462890625,301089568.6692019
2024-06-15 04:21:04.665000+00:00,59.70000076293945,1170.3499755859375,292475378.10652846
2024-06-15 04:22:04.343000+00:00,59.70000076293945,1144.31005859375,285967893.3993667
2024-06-15 04:23:05.008000+00:00,59.79999923706055,1098.9000244140625,275079727.5218784
2024-06-15 04:24:04.821000+00:00,59.79999923706055,1067.0799560546875,267114439.0155909
2024-06-15 04:25:04.319000+00:00,59.900001525878906,1042.8699951171875,261490689.25483063
2024-06-15 04:26:05.067000+00:00,60.0,999.4400024414062,251019351.0131836
2024-06-15 04:27:04.654000+00:00,60.0,972.969970703125,244371137.84179688
2024-06-15 04:28:05.380000+00:00,60.09999847412109,925.9299926757812,232944165.3411637
2024-06-15 04:29:04.849000+00:00,60.08000183105469,892.719970703125,224514508.74810144
2024-06-15 04:30:05.013000+00:00,60.09999847412109,839.1599731445312,211114685.85974783
2024-06-15 04:31:04.743000+00:00,60.0099983215332,804.2899780273438,202039132.8088366
2024-06-15 04:32:04.869000+00:00,60.0,776.2000122070312,194950395.06591797
2024-06-15 04:33:04.298000+00:00,60.0,699.8400268554688,175771821.14501953
2024-06-15 04:34:04.252000+00:00,60.0,661.52001953125,166147368.10546875
2024-06-15 04:35:04.970000+00:00,59.900001525878906,629.5900268554688,157864288.78117654
2024-06-15 04:36:04.867000+00:00,59.900001525878906,588.6199951171875,147591405.40338638
2024-06-15 04:37:04.176000+00:00,59.79999923706055,550.1199951171875,137707575.756822
2024-06-15 04:38:04.760000+00:00,59.70000076293945,549.7899780273438,137394826.38278568
2024-06-15 04:39:04.947000+00:00,59.63999938964844,527.7000122070312,131741910.907285
2024-06-15 04:40:04.746000+00:00,59.59999847412109,508.0400085449219,126748663.11081621
2024-06-15 04:41:04.210000+00:00,59.5099983215332,473.05999755859375,117843433.3796752
2024-06-15 04:42:04.845000+00:00,59.5,433.8399963378906,108055226.3678894
2024-06-15 04:43:04.820000+00:00,59.400001525878906,433.8399963378906,107873623.71650119
2024-06-15 04:44:04.729000+00:00,59.29999923706055,407.4200134277344,101133787.14800097
2024-06-15 04:45:04.667000+00:00,59.29999923706055,373.2099914550781,92641840.34498823
2024-06-15 04:46:03.905000+00:00,59.20000076293945,373.2099914550781,92485617.02638018
2024-06-15 04:47:03.988000+00:00,59.18999862670898,351.42999267578125,87073575.32125403
2024-06-15 04:48:04.565000+00:00,59.09000015258789,351.42999267578125,86926468.97101897
2024-06-15 04:49:04.926000+00:00,59.0,320.0599975585937,79046497.83703612
2024-06-15 04:50:04.575000+00:00,58.900001525878906,320.0599975585937,78912522.76638663
2024-06-15 04:51:04.299000+00:00,58.83000183105469,294.260009765625,72465172.59914869
2024-06-15 04:52:05.325000+00:00,58.79999923706055,294.260009765625,72428216.23191193
2024-06-15 04:53:04.440000+00:00,58.709999084472656,258.510009765625,63531434.51988748
2024-06-15 04:54:04.840000+00:00,58.68999862670898,258.510009765625,63509791.566513345
2024-06-15 04:55:04.827000+00:00,58.59999847412109,258.510009765625,63412400.34031539
2024-06-15 04:56:04.583000+00:00,58.59999847412109,258.5799865722656,63429565.62254665
2024-06-15 04:57:04.157000+00:00,58.5,258.5799865722656,63321325.69180298
2024-06-15 04:58:04.215000+00:00,58.5,257.0299987792969,62941763.131073
2024-06-15 04:59:04.783000+00:00,58.400001525878906,257.0299987792969,62834172.015319176
2024-06-15 05:00:05.513000+00:00,58.400001525878906,246.2100067138672,60189090.71791243
